Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Brand_Name,Ticker,Industry_Tag,Country,Capital Gains
2004-09-14 04:00:00+00:00,23.45144511111018,23.672234164817905,23.445478823751625,23.5648250579834,7749300.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2004-09-13 04:00:00+00:00,12.43000030517578,13.15999984741211,12.359999656677246,12.899999618530272,16504600.0,0.0,0.0,amd,AMD,technology,usa,
2004-09-13 04:00:00+00:00,33.7677813373438,34.05740741349862,33.74803593042845,33.89284896850586,3695076.0,0.0,0.0,american express,AXP,finance,usa,
2004-09-13 04:00:00+00:00,18.592298105752,18.77142886919135,18.592298105752,18.69679069519043,379800.0,0.0,0.0,honda,HMC,automotive,japan,
2004-09-13 04:00:00+00:00,3.5999999046325684,3.875,3.5999999046325684,3.799999952316284,4345200.0,0.0,0.0,salesforce / slack,CRM,technology,usa,
2004-09-13 04:00:00+00:00,24.74841993269717,25.078198930917104,24.723437050694635,24.838359832763672,5973400.0,0.0,0.0,adobe,ADBE,technology,usa,
2004-09-13 04:00:00+00:00,6.934080352898526,7.033138414483298,6.878009943697918,6.977067470550537,4444200.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2004-09-13 04:00:00+00:00,18.67785033260103,18.89512707075868,18.66980316125526,18.76637077331543,4227674.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2004-09-13 04:00:00+00:00,33.84966834039298,34.05464172363281,33.58613240995204,34.05464172363281,5855000.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2004-09-13 04:00:00+00:00,1.0741524800673228,1.1177302221835117,1.0726240945971144,1.0963239669799805,96775200.0,0.0,0.0,nvidia,NVDA,technology,usa,
2004-09-13 04:00:00+00:00,2.722282648086548,2.722282648086548,2.673496266560803,2.722282648086548,238500.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2004-09-13 04:00:00+00:00,12.15792179107666,12.206213166270532,12.072702928306065,12.15792179107666,18311200.0,0.125,0.0,the coca-cola company,KO,food & beverage,usa,
2004-09-13 04:00:00+00:00,8.89039599853943,8.945763747469966,8.825142148363906,8.904237747192383,12973200.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2004-09-13 04:00:00+00:00,13.296171664467945,13.618085830562896,13.26742983726645,13.58359432220459,759800.0,0.0,0.0,foot locker,FL,footwear,usa,
2004-09-13 04:00:00+00:00,49.090844135632,49.2473485958968,48.84738636508078,49.067657470703125,2281700.0,0.0,0.0,3m,MMM,manufacturing,usa,
2004-09-13 04:00:00+00:00,15.737054724949378,15.900921821594238,15.737054724949378,15.900921821594238,4160700.0,0.0,0.0,mcdonald's,MCD,food,usa,
2004-09-13 04:00:00+00:00,18.71132976956597,18.86247743659619,18.66094668524933,18.85085105895996,1002558.0,0.0,0.0,marriott,MAR,hospitality,usa,
2004-09-13 04:00:00+00:00,23.877943405444,23.93494654885209,23.656263440588503,23.706933975219727,5861900.0,0.0,0.0,the home depot,HD,retail,usa,
2004-09-13 04:00:00+00:00,14.522841195958993,14.74351617116458,14.504948169219904,14.564590454101562,863800.0,0.0,0.0,philips,PHG,technology,netherlands,
2004-09-13 04:00:00+00:00,10.061412963772993,10.11239907513683,10.021756451047072,10.106734275817873,855180.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2004-09-13 04:00:00+00:00,17.30438599236301,17.32952795602347,16.80781932198015,17.128387451171875,48239200.0,0.0,0.0,microsoft,MSFT,technology,usa,
2004-09-13 04:00:00+00:00,2.1571431159973145,2.278570890426636,2.1528570652008057,2.259999990463257,12098100.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2004-09-13 04:00:00+00:00,23.684164466110065,23.797544391202827,23.36789894104004,23.36789894104004,8320200.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2004-09-13 04:00:00+00:00,30.94731350080532,31.1079952895908,30.735212362739933,31.011585235595703,557000.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2004-09-13 04:00:00+00:00,14.261412211167436,14.31693103993588,13.78950282847232,14.053216934204102,45084200.0,0.0,0.0,cisco,CSCO,technology,usa,
2004-09-13 04:00:00+00:00,12.890451118447064,12.917437168237049,12.65656973261105,12.809492111206056,2091600.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2004-09-13 04:00:00+00:00,59.87968980542932,59.948778943846186,59.55726211215633,59.61100006103516,387500.0,0.0,0.0,toyota,TM,automotive,japan,
2004-09-13 04:00:00+00:00,28.411007638577946,29.071891057571207,28.17448102505686,28.626665115356445,4738700.0,0.0,0.0,costco,COST,retail,usa,
2004-09-13 04:00:00+00:00,0.54383573783671,0.5467156993244432,0.5353477817766314,0.5394406914710999,281976800.0,0.0,0.0,apple,AAPL,technology,usa,
2004-09-13 04:00:00+00:00,7.53942166516302,7.598214038371522,7.491589950472943,7.526466846466064,7992000.0,0.0,0.0,nike,NKE,apparel,usa,
2004-09-13 04:00:00+00:00,9.150014786934978,9.268870840759355,9.088669679716505,9.17685317993164,299600.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2004-09-13 04:00:00+00:00,30.58359072019245,30.808372948658526,30.3455882329821,30.576980590820312,2574900.0,0.0,0.0,target,TGT,retail,usa,
2004-09-13 04:00:00+00:00,12.009804278612137,12.236404359340668,12.009804278612137,12.08533763885498,2159200.0,0.0,0.0,nordstrom,JWN,retail,usa,
2004-09-13 04:00:00+00:00,33.13443798734886,33.22289174030695,32.84549326003421,33.18161392211914,4293600.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2004-09-13 04:00:00+00:00,2.668417930603028,2.712963104248047,2.6641640663146973,2.690190076828003,156882960.0,0.0,0.0,google,GOOGL,technology,usa,
2004-09-13 04:00:00+00:00,73.264015653853,73.85196388291324,72.92317223783334,73.70710754394531,1439000.0,0.0,0.0,fedex,FDX,logistics,usa,
2004-09-13 04:00:00+00:00,17.463141179823232,17.710777034176576,17.41490119374921,17.51781463623047,3857200.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2004-09-13 04:00:00+00:00,1.9565000534057613,2.002000093460083,1.940999984741211,2.000499963760376,161304000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2004-09-10 04:00:00+00:00,11.600000381469728,12.289999961853027,11.520000457763672,12.210000038146973,11075900.0,0.0,0.0,amd,AMD,technology,usa,
2004-09-10 04:00:00+00:00,72.1307275720456,73.1362122621025,71.91770120975428,72.9913558959961,2081800.0,0.0,0.0,fedex,FDX,logistics,usa,
2004-09-10 04:00:00+00:00,17.398821672436046,17.517816348732975,17.353797190302128,17.495304107666016,1555400.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2004-09-10 04:00:00+00:00,17.184955210079238,17.291811233507055,17.084384976134437,17.279239654541016,52664500.0,0.0,0.0,microsoft,MSFT,technology,usa,
2004-09-10 04:00:00+00:00,18.52494944366194,18.82270098264332,18.428381839533355,18.63761138916016,6513634.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2004-09-10 04:00:00+00:00,23.43458109361292,23.871603492858675,23.428248486132645,23.776599884033203,5502800.0,0.0,0.0,the home depot,HD,retail,usa,
2004-09-10 04:00:00+00:00,2.5425429344177246,2.666666984558105,2.5350348949432373,2.6358859539031982,173977848.0,0.0,0.0,google,GOOGL,technology,usa,
2004-09-10 04:00:00+00:00,29.95552392980512,30.47119974949776,29.737351838712108,30.292695999145508,2292600.0,0.0,0.0,target,TGT,retail,usa,
2004-09-10 04:00:00+00:00,48.63291274835556,49.102430506127234,48.41843943531723,49.09083938598633,1843500.0,0.0,0.0,3m,MMM,manufacturing,usa,
2004-09-10 04:00:00+00:00,3.2874999046325684,3.575000047683716,3.2874999046325684,3.5625,2795200.0,0.0,0.0,salesforce / slack,CRM,technology,usa,
2004-09-10 04:00:00+00:00,27.771006843202155,28.369280488760847,27.68057210422773,28.202322006225582,4132300.0,0.0,0.0,costco,COST,retail,usa,
2004-09-10 04:00:00+00:00,33.50446863585078,33.81384284223668,33.438645862534464,33.78751373291016,3056324.0,0.0,0.0,american express,AXP,finance,usa,
2004-09-10 04:00:00+00:00,8.819210725179431,8.884465339245283,8.763843722446348,8.870623588562012,6140800.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2004-09-10 04:00:00+00:00,12.934017760743044,13.365151686101145,12.92252059292356,13.31341552734375,602000.0,0.0,0.0,foot locker,FL,footwear,usa,
2004-09-10 04:00:00+00:00,7.448742863452901,7.552377638001648,7.447746163240647,7.538426876068115,5980800.0,0.0,0.0,nike,NKE,apparel,usa,
2004-09-10 04:00:00+00:00,12.157780325292396,12.197317650616096,12.050463958477126,12.132363319396973,20256000.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2004-09-10 04:00:00+00:00,0.5405015341058822,0.5491406070706109,0.5374696449250469,0.5436845421791077,328014400.0,0.0,0.0,apple,AAPL,technology,usa,
2004-09-10 04:00:00+00:00,14.182880339091463,14.302163760239251,14.093416351253298,14.188844680786133,788800.0,0.0,0.0,philips,PHG,technology,netherlands,
2004-09-10 04:00:00+00:00,18.32359430433621,18.607218973327925,18.32359430433621,18.5400447845459,183500.0,0.0,0.0,honda,HMC,automotive,japan,
2004-09-10 04:00:00+00:00,13.796439001614038,14.303049710640868,13.77562027192772,14.19895076751709,52289100.0,0.0,0.0,cisco,CSCO,technology,usa,
2004-09-10 04:00:00+00:00,1.0183429165822555,1.0810334174062886,1.015285160798621,1.0756820440292358,103934400.0,0.0,0.0,nvidia,NVDA,technology,usa,
2004-09-10 04:00:00+00:00,33.05186885700279,33.15211655272567,32.79830393481553,33.1285285949707,3656200.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2004-09-10 04:00:00+00:00,31.165833084145248,31.165833084145248,30.61951366699789,30.81875991821289,905500.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2004-09-10 04:00:00+00:00,18.641560233316422,18.734572792004872,18.5640468602247,18.719070434570312,913523.0,0.0,0.0,marriott,MAR,hospitality,usa,
2004-09-10 04:00:00+00:00,2.164285898208618,2.20285701751709,2.109999895095825,2.134285926818848,10674300.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2004-09-10 04:00:00+00:00,23.64239788328899,23.821416094255184,23.55288991597592,23.74980926513672,6536900.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2004-09-10 04:00:00+00:00,33.62127203167591,33.755967680469524,33.422156239107515,33.71497344970703,5117200.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2004-09-10 04:00:00+00:00,15.93604686229726,15.977013385830798,15.789737211818023,15.830703735351562,4260400.0,0.0,0.0,mcdonald's,MCD,food,usa,
2004-09-10 04:00:00+00:00,8.96214560504766,9.153849254353492,8.952560568840646,9.13851261138916,139600.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2004-09-10 04:00:00+00:00,10.016093793483458,10.069913779987354,9.99060072987511,10.041587829589844,248040.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2004-09-10 04:00:00+00:00,59.035243181044734,59.60333099605455,59.019886132072585,59.25787353515625,154900.0,0.0,0.0,toyota,TM,automotive,japan,
2004-09-10 04:00:00+00:00,12.503648582513796,12.90844365849042,12.27876281046951,12.89045238494873,3267400.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2004-09-10 04:00:00+00:00,24.4386281514772,24.93329760485829,24.393658201169828,24.918306350708008,4704400.0,0.0,0.0,adobe,ADBE,technology,usa,
2004-09-10 04:00:00+00:00,11.680486067226218,12.018875409461664,11.571717776227745,11.985640525817873,2447600.0,0.0,0.0,nordstrom,JWN,retail,usa,
2004-09-10 04:00:00+00:00,6.722879789582958,6.96772238998279,6.679892141123992,6.928472518920898,3308400.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2004-09-10 04:00:00+00:00,1.906499981880188,1.940000057220459,1.8949999809265137,1.928500056266785,92690000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2004-09-10 04:00:00+00:00,2.6442244052886963,2.6539816814744484,2.605195300545689,2.6442244052886963,166000.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2004-09-09 04:00:00+00:00,6.806986292507513,6.814461847405668,6.629428495373586,6.707927703857422,5111400.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2004-09-09 04:00:00+00:00,30.27947144925798,30.550532123509463,29.74396275148573,29.86296272277832,2926000.0,0.0,0.0,target,TGT,retail,usa,
2004-09-09 04:00:00+00:00,11.84363428914521,11.87384718031644,11.499202258582352,11.680481910705566,3017600.0,0.0,0.0,nordstrom,JWN,retail,usa,
2004-09-09 04:00:00+00:00,12.77351300022186,12.809494693151509,12.503649874313894,12.53063678741455,4088700.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2004-09-09 04:00:00+00:00,0.9648264492245112,1.0527461768663466,0.9602393244406664,1.0359269380569458,129932400.0,0.0,0.0,nvidia,NVDA,technology,usa,
2004-09-09 04:00:00+00:00,8.925720862539748,8.946807646578103,8.873960797082812,8.896965026855469,94400.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2004-09-09 04:00:00+00:00,9.936777579864744,9.948107177309575,9.880124730152412,9.928278923034668,273060.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2004-09-09 04:00:00+00:00,48.74884858733482,48.85318637308863,48.545970787925846,48.60393524169922,1782000.0,0.0,0.0,3m,MMM,manufacturing,usa,
2004-09-09 04:00:00+00:00,13.878709241506716,14.141133516823777,13.771353339066945,14.087456703186035,1026000.0,0.0,0.0,philips,PHG,technology,netherlands,
2004-09-09 04:00:00+00:00,23.98393385135804,24.503586208928034,23.903987481429724,24.458616256713867,6735800.0,0.0,0.0,adobe,ADBE,technology,usa,
2004-09-09 04:00:00+00:00,13.525783524571922,13.900536504164926,13.42862593297651,13.831137657165527,60077400.0,0.0,0.0,cisco,CSCO,technology,usa,
2004-09-09 04:00:00+00:00,33.530814258048174,33.57688878375811,33.37283380036521,33.50448226928711,3282760.0,0.0,0.0,american express,AXP,finance,usa,
2004-09-09 04:00:00+00:00,18.412286892859743,18.541044742286022,18.35595669515777,18.39619255065918,6004663.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2004-09-09 04:00:00+00:00,18.37584666072669,18.398237113593368,18.248962207932067,18.30120849609375,180600.0,0.0,0.0,honda,HMC,automotive,japan,
2004-09-09 04:00:00+00:00,8.81525781310805,8.860737965159046,8.72627457895656,8.823166847229004,9120800.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2004-09-09 04:00:00+00:00,11.0,11.770000457763672,10.970000267028809,11.600000381469728,12041600.0,0.0,0.0,amd,AMD,technology,usa,
2004-09-09 04:00:00+00:00,17.575700498567564,17.57891600634157,17.411681385123043,17.437410354614258,1765800.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2004-09-09 04:00:00+00:00,2.5658159255981445,2.570319890975952,2.527528047561645,2.560309886932373,81234684.0,0.0,0.0,google,GOOGL,technology,usa,
2004-09-09 04:00:00+00:00,27.89621940261602,28.00057041597941,27.541430733942185,27.819698333740234,3023200.0,0.0,0.0,costco,COST,retail,usa,
2004-09-09 04:00:00+00:00,23.592921393938475,23.6562571292258,23.238234994460555,23.4409122467041,5785900.0,0.0,0.0,the home depot,HD,retail,usa,
2004-09-09 04:00:00+00:00,34.12492357183699,34.15420485088173,33.679840087890625,33.679840087890625,5118500.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2004-09-09 04:00:00+00:00,31.108006031008685,31.24297819175932,30.863768941214424,31.16585159301757,504200.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2004-09-09 04:00:00+00:00,2.6344668865203857,2.663738712382282,2.6344668865203857,2.6344668865203857,159500.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2004-09-09 04:00:00+00:00,12.228383219930954,12.321579268996048,12.149308567859723,12.287689208984377,18173800.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2004-09-09 04:00:00+00:00,23.576754883617472,23.761741638924004,23.481278362632768,23.71400451660156,7663900.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2004-09-09 04:00:00+00:00,18.73845937508252,18.76946410748588,18.63381879970113,18.66482353210449,1609928.0,0.0,0.0,marriott,MAR,hospitality,usa,
2004-09-09 04:00:00+00:00,1.9119999408721924,1.9155000448226929,1.868000030517578,1.903499960899353,139134000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2004-09-09 04:00:00+00:00,33.38209909494447,33.41747878801703,32.98111274399539,33.075462341308594,5241500.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2004-09-09 04:00:00+00:00,71.66208839602636,71.74729766620416,71.18491128219023,71.53427124023438,1070300.0,0.0,0.0,fedex,FDX,logistics,usa,
2004-09-09 04:00:00+00:00,3.309999942779541,3.325000047683716,3.242500066757202,3.2925000190734863,2529200.0,0.0,0.0,salesforce / slack,CRM,technology,usa,
2004-09-09 04:00:00+00:00,59.49583984140185,59.572607495604345,58.95846040498783,59.28856658935547,179700.0,0.0,0.0,toyota,TM,automotive,japan,
2004-09-09 04:00:00+00:00,0.5471709859506355,0.5502020174961142,0.5347420415373192,0.5411080121994019,461339200.0,0.0,0.0,apple,AAPL,technology,usa,
2004-09-09 04:00:00+00:00,17.159810063676225,17.26666607472162,17.08438299640396,17.147239685058594,56904700.0,0.0,0.0,microsoft,MSFT,technology,usa,
2004-09-09 04:00:00+00:00,7.67594028911429,7.682915668657868,7.425821805035687,7.466678142547607,17340800.0,0.0125,0.0,nike,NKE,apparel,usa,
2004-09-09 04:00:00+00:00,12.951262601364558,13.020243410568176,12.58910951553989,12.92251968383789,770800.0,0.0,0.0,foot locker,FL,footwear,usa,
2004-09-09 04:00:00+00:00,16.24036446623468,16.339855031939237,16.017974380911692,16.058940887451172,4708300.0,0.0,0.0,mcdonald's,MCD,food,usa,
2004-09-09 04:00:00+00:00,2.142857074737549,2.205713987350464,2.142857074737549,2.1542859077453613,6568100.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2004-09-08 04:00:00+00:00,33.34671440178536,33.553105675395635,33.14032537764674,33.452857971191406,4507500.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2004-09-08 04:00:00+00:00,13.896598683988731,14.141131024183844,13.896598683988731,14.051668167114258,871300.0,0.0,0.0,philips,PHG,technology,netherlands,
2004-09-08 04:00:00+00:00,17.159819857439256,17.26667592947148,17.059249577749195,17.13467788696289,53278100.0,0.0,0.0,microsoft,MSFT,technology,usa,
2004-09-08 04:00:00+00:00,30.61004597645053,30.84144092956356,30.233205433197,30.286096572875977,2832000.0,0.0,0.0,target,TGT,retail,usa,
2004-09-08 04:00:00+00:00,71.50018447402019,71.73877300337891,71.3041973243042,71.43201446533203,920000.0,0.07,0.0,fedex,FDX,logistics,usa,
2004-09-08 04:00:00+00:00,0.9625330740231662,0.9709422024399476,0.939597337580798,0.9418909549713136,83498400.0,0.0,0.0,nvidia,NVDA,technology,usa,
2004-09-08 04:00:00+00:00,12.807325962820483,12.807325962820483,12.256625910274852,12.270746231079102,23239400.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2004-09-08 04:00:00+00:00,2.677398920059204,2.693010607446414,2.669593192681498,2.677398920059204,135000.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2004-09-08 04:00:00+00:00,7.683935614246738,7.758575580300617,7.668012816312616,7.697868347167969,9247200.0,0.0,0.0,nike,NKE,apparel,usa,
2004-09-08 04:00:00+00:00,9.919784123711718,9.959439667409397,9.902787779272344,9.93394660949707,279540.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2004-09-08 04:00:00+00:00,6.90978354008598,6.9751994714413055,6.728488463077314,6.782690525054932,4350300.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2004-09-08 04:00:00+00:00,13.003001550426912,13.284675624130186,12.997252965686386,13.043240547180176,448500.0,0.0,0.0,foot locker,FL,footwear,usa,
2004-09-08 04:00:00+00:00,10.960000038146973,11.039999961853027,10.829999923706056,10.859999656677246,6484600.0,0.0,0.0,amd,AMD,technology,usa,
2004-09-08 04:00:00+00:00,28.18145051866268,28.438849050546303,27.861444545450738,27.910140991210938,3494400.0,0.0,0.0,costco,COST,retail,usa,
2004-09-08 04:00:00+00:00,18.76170719200704,18.79658631438997,18.65319066633743,18.69582176208496,1178912.0,0.0,0.0,marriott,MAR,hospitality,usa,
2004-09-08 04:00:00+00:00,12.881460064333815,12.971414739457588,12.71954285013093,12.82748794555664,2706800.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2004-09-08 04:00:00+00:00,2.5210208892822266,2.5783278942108154,2.515014886856079,2.5600600242614746,99712188.0,0.0,0.0,google,GOOGL,technology,usa,
2004-09-08 04:00:00+00:00,16.298890760165918,16.374971266134526,16.082352046441255,16.094057083129883,5029700.0,0.0,0.0,mcdonald's,MCD,food,usa,
2004-09-08 04:00:00+00:00,17.68827018387821,17.68827018387821,17.504955481936772,17.527467727661133,2964600.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2004-09-08 04:00:00+00:00,31.30082800541245,31.33296388826905,30.80592756362661,31.01802635192871,1246400.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2004-09-08 04:00:00+00:00,18.577363145600703,18.64453733438273,18.52511687068229,18.5400447845459,131500.0,0.0,0.0,honda,HMC,automotive,japan,
2004-09-08 04:00:00+00:00,34.113233627914546,34.189366792008855,33.966824899897745,34.12494659423828,7263800.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2004-09-08 04:00:00+00:00,8.808783028744717,8.962145805358887,8.804948867917936,8.962145805358887,50800.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2004-09-08 04:00:00+00:00,23.75127263191693,23.839943663166046,23.45358924177683,23.60559844970703,6507800.0,0.0,0.0,the home depot,HD,retail,usa,
2004-09-08 04:00:00+00:00,1.924499988555908,1.940500020980835,1.8854999542236328,1.900500059127808,132226000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2004-09-08 04:00:00+00:00,33.60321017204957,33.65586839551842,33.43864892062948,33.53080368041992,4191591.0,0.0,0.0,american express,AXP,finance,usa,
2004-09-08 04:00:00+00:00,8.722319234364356,8.858759683472316,8.720341410197033,8.76384449005127,8508800.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2004-09-08 04:00:00+00:00,23.64239778213666,23.80351485421892,23.481280710054392,23.49321556091309,11362200.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2004-09-08 04:00:00+00:00,2.2328569889068604,2.234286069869995,2.124285936355591,2.1528570652008057,14308000.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2004-09-08 04:00:00+00:00,13.157974003319705,13.553547137570703,13.1302152514638,13.400869369506836,52020600.0,0.0,0.0,cisco,CSCO,technology,usa,
2004-09-08 04:00:00+00:00,3.3324999809265137,3.3324999809265137,3.2874999046325684,3.309999942779541,550000.0,0.0,0.0,salesforce / slack,CRM,technology,usa,
2004-09-08 04:00:00+00:00,12.043044915904838,12.172962450018971,11.80738108776672,11.810401916503906,1905800.0,0.0,0.0,nordstrom,JWN,retail,usa,
2004-09-08 04:00:00+00:00,18.39619044441925,18.57323130017724,18.323764356898124,18.42033195495605,6231627.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2004-09-08 04:00:00+00:00,23.559216216888817,23.983930897435613,23.559216216888817,23.898988723754883,4806800.0,0.0,0.0,adobe,ADBE,technology,usa,
2004-09-08 04:00:00+00:00,48.81840858530547,48.81840858530547,48.31410855042802,48.60393524169922,2254700.0,0.0,0.0,3m,MMM,manufacturing,usa,
2004-09-08 04:00:00+00:00,60.033224895904944,60.033224895904944,59.64938073197461,59.6954460144043,159400.0,0.0,0.0,toyota,TM,automotive,japan,
2004-09-08 04:00:00+00:00,0.5411077331863688,0.5542946437034576,0.540804736431755,0.5509597063064575,343526400.0,0.0,0.0,apple,AAPL,technology,usa,
2004-09-07 04:00:00+00:00,16.2345147087821,16.252072264392723,15.859962452452349,16.023828506469727,4508300.0,0.0,0.0,mcdonald's,MCD,food,usa,
2004-09-07 04:00:00+00:00,18.64156194307116,18.804335918103792,18.6260579982957,18.74620246887207,1193501.0,0.039619,0.0,marriott,MAR,hospitality,usa,
2004-09-07 04:00:00+00:00,33.24119317877948,33.636138678780995,33.234612331576294,33.5637321472168,5229407.0,0.0,0.0,american express,AXP,finance,usa,
2004-09-07 04:00:00+00:00,8.891215015407953,8.95256012161803,8.866293337481562,8.92380428314209,27200.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2004-09-07 04:00:00+00:00,13.908526170751024,14.06359564052494,13.87274125852069,13.93238353729248,635800.0,0.0,0.0,philips,PHG,technology,netherlands,
2004-09-07 04:00:00+00:00,60.202111967804704,60.202111967804704,59.58796487375494,59.99483871459961,241800.0,0.0,0.0,toyota,TM,automotive,japan,
2004-09-07 04:00:00+00:00,0.536560855977178,0.5485348204062772,0.5339838906230204,0.5420169234275818,301957600.0,0.0,0.0,apple,AAPL,technology,usa,
2004-09-07 04:00:00+00:00,28.313626707145414,28.48754332985054,28.00057625552478,28.25101661682129,3235700.0,0.0,0.0,costco,COST,retail,usa,
2004-09-07 04:00:00+00:00,17.99382664953181,18.33986123882288,17.99382664953181,18.259387969970703,5705423.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2004-09-07 04:00:00+00:00,33.99610028454199,34.142508987088696,33.7911289945844,33.88483047485352,5706000.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2004-09-07 04:00:00+00:00,1.9574999809265137,1.968000054359436,1.905500054359436,1.9255000352859497,116660000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2004-09-07 04:00:00+00:00,12.998400688171388,13.133332699708168,12.854473895495904,12.998400688171388,2420300.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2004-09-07 04:00:00+00:00,6.821938513479027,6.9079132773866885,6.747177081987159,6.887353897094727,5064600.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2004-09-07 04:00:00+00:00,8.83503009356466,8.866668487861805,8.706498692428168,8.775708198547363,10348800.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2004-09-07 04:00:00+00:00,18.398232450050045,18.5698991886689,18.398232450050045,18.5400447845459,335500.0,0.0,0.0,honda,HMC,automotive,japan,
2004-09-07 04:00:00+00:00,30.41169961465372,30.67615018531529,30.08113766232053,30.576980590820312,4198300.0,0.0,0.0,target,TGT,retail,usa,
2004-09-07 04:00:00+00:00,11.100000381469728,11.170000076293944,10.899999618530272,10.970000267028809,6299300.0,0.0,0.0,amd,AMD,technology,usa,
2004-09-07 04:00:00+00:00,3.440000057220459,3.440000057220459,3.3499999046325684,3.3575000762939453,1192000.0,0.0,0.0,salesforce / slack,CRM,technology,usa,
2004-09-07 04:00:00+00:00,2.527777910232544,2.552552938461304,2.492743015289306,2.542042016983032,116950932.0,0.0,0.0,google,GOOGL,technology,usa,
2004-09-07 04:00:00+00:00,9.970768577332391,10.018922771470994,9.95943800709431,10.00759220123291,278100.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2004-09-07 04:00:00+00:00,13.171856325588887,13.310654079961026,13.07469869173248,13.22043514251709,45498100.0,0.0,0.0,cisco,CSCO,technology,usa,
2004-09-07 04:00:00+00:00,0.9862328467592186,1.0068748543140793,0.9487715998161186,0.961767852306366,72733200.0,0.0,0.0,nvidia,NVDA,technology,usa,
2004-09-07 04:00:00+00:00,2.683253526687622,2.7125253554265782,2.653981697948666,2.683253526687622,63000.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2004-09-07 04:00:00+00:00,23.89693843370471,24.061615219220595,23.757596909976435,23.83993530273437,6950800.0,0.0,0.0,the home depot,HD,retail,usa,
