Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Brand_Name,Ticker,Industry_Tag,Country,Capital Gains
2002-10-04 04:00:00+00:00,13.968344007537938,14.102024840000851,13.831934400121986,13.88649845123291,10234200.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2002-10-03 04:00:00+00:00,21.767025810013507,22.258427018976715,21.33099244984393,21.379440307617188,6168300.0,0.0,0.0,costco,COST,retail,usa,
2002-10-03 04:00:00+00:00,8.726948116283033,9.0195678089577,8.594982147216797,8.594982147216797,1073000.0,0.0,0.0,philips,PHG,technology,netherlands,
2002-10-03 04:00:00+00:00,13.722810858682752,14.022912719170469,13.668246789437434,13.810112953186035,11420000.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2002-10-03 04:00:00+00:00,2.1419011314974408,2.168067705815901,2.0839615854999547,2.104520559310913,4205100.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2002-10-03 04:00:00+00:00,14.791508092230872,14.791508092230872,14.562811843674494,14.636585235595703,77400.0,0.0,0.0,honda,HMC,automotive,japan,
2002-10-03 04:00:00+00:00,19.508543031776163,19.718611359481688,19.42822216494408,19.462203979492188,1308600.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2002-10-03 04:00:00+00:00,0.8395000100135803,0.862500011920929,0.8330000042915344,0.8374999761581421,127082000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2002-10-03 04:00:00+00:00,16.808315828768677,16.979511400659334,16.71493653386306,16.864343643188477,3605200.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2002-10-03 04:00:00+00:00,5.257736684709301,5.370806180681546,5.144667188737056,5.195548057556152,1857200.0,0.0,0.0,foot locker,FL,footwear,usa,
2002-10-03 04:00:00+00:00,4.429999828338623,4.460000038146973,3.549999952316284,3.630000114440918,30872600.0,0.0,0.0,amd,AMD,technology,usa,
2002-10-03 04:00:00+00:00,15.559082418554834,16.11920914821005,15.21678308017214,15.534187316894531,17840600.0,0.0,0.0,the home depot,HD,retail,usa,
2002-10-03 04:00:00+00:00,10.116634953455232,10.338247772265143,9.75097353823556,9.762054443359377,21175900.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2002-10-03 04:00:00+00:00,19.22109862881792,19.33838010742812,18.24375463074243,18.68030166625977,6609000.0,0.0,0.0,target,TGT,retail,usa,
2002-10-03 04:00:00+00:00,10.029561323019134,10.119894549505805,9.963140181719709,10.010963439941406,297000.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2002-10-03 04:00:00+00:00,2.2516214847564697,2.46523698168247,2.2131322639012256,2.2516214847564697,624000.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2002-10-03 04:00:00+00:00,0.5692859888076782,0.5699999928474426,0.4892860054969787,0.517857015132904,9765000.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2002-10-03 04:00:00+00:00,10.309780761546111,10.491651037643363,10.082442916424544,10.11086082458496,5072700.0,0.0,0.0,mcdonald's,MCD,food,usa,
2002-10-03 04:00:00+00:00,11.069872582382176,11.169154087470927,10.386358776964512,10.810214042663574,7966829.0,0.0,0.0,marriott,MAR,hospitality,usa,
2002-10-03 04:00:00+00:00,43.495722457834745,44.38425308118754,43.072612329754925,44.02037811279297,2288600.0,0.0,0.0,fedex,FDX,logistics,usa,
2002-10-03 04:00:00+00:00,14.070680280333,14.471368817847862,13.853252309092502,13.915374755859377,105221400.0,0.0,0.0,microsoft,MSFT,technology,usa,
2002-10-03 04:00:00+00:00,9.938120801513888,10.89505120201886,9.893264614722646,10.446489334106444,10205200.0,0.0,0.0,adobe,ADBE,technology,usa,
2002-10-03 04:00:00+00:00,0.2149271692922391,0.2212931372950886,0.2131082020383434,0.2167461365461349,217896000.0,0.0,0.0,apple,AAPL,technology,usa,
2002-10-03 04:00:00+00:00,4.130792346719296,4.2613008387337485,4.112995699884647,4.172317981719971,16744400.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2002-10-03 04:00:00+00:00,13.030320031910517,13.109053069665888,12.447696161426537,12.597289085388184,13382463.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2002-10-03 04:00:00+00:00,6.925980930029582,7.043958619460579,6.710845610598978,6.808003902435303,137709000.0,0.0,0.0,cisco,CSCO,technology,usa,
2002-10-03 04:00:00+00:00,20.259962980617583,20.51929091363818,19.255069359270543,19.42363166809082,7334057.0,0.0,0.0,american express,AXP,finance,usa,
2002-10-03 04:00:00+00:00,37.32344728273459,37.58788350124469,36.885235398188016,37.13456344604492,62700.0,0.0,0.0,toyota,TM,automotive,japan,
2002-10-03 04:00:00+00:00,4.2441708413209485,4.268806149374079,4.1288777800666825,4.142673492431641,12894400.0,0.0,0.0,nike,NKE,apparel,usa,
2002-10-03 04:00:00+00:00,4.556796464435052,4.792591898064864,4.4341058632054855,4.552962303161621,217200.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2002-10-03 04:00:00+00:00,25.710326216373453,26.21851425421034,25.40938889576044,25.497398376464844,10339800.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2002-10-03 04:00:00+00:00,0.6804246075737561,0.6918924770537772,0.6536660449499074,0.655195415019989,59056800.0,0.0,0.0,nvidia,NVDA,technology,usa,
2002-10-03 04:00:00+00:00,31.952842325348715,32.73994053432857,31.71838640700248,32.10356140136719,6002800.0,0.0,0.0,3m,MMM,manufacturing,usa,
2002-10-03 04:00:00+00:00,33.01940654552704,33.39225176361477,32.34150556127994,32.7538948059082,9910400.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2002-10-03 04:00:00+00:00,11.179121415748227,11.663609788105582,11.179121415748227,11.250897407531738,2607700.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2002-10-03 04:00:00+00:00,5.204508502260176,5.233747426861074,4.944283244452998,4.970598220825195,1263400.0,0.0,0.0,nordstrom,JWN,retail,usa,
2002-10-02 04:00:00+00:00,5.195737017929077,5.312692154204679,5.072933985418176,5.204508304595947,1499800.0,0.0,0.0,nordstrom,JWN,retail,usa,
2002-10-02 04:00:00+00:00,5.370807153008427,5.568679211150879,5.257737636566162,5.257737636566162,1895900.0,0.0,0.0,foot locker,FL,footwear,usa,
2002-10-02 04:00:00+00:00,4.984294557606669,5.034137547060215,4.621974801002644,4.7849225997924805,494800.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2002-10-02 04:00:00+00:00,12.36108892505808,13.148419235919834,12.227242315532298,12.794119834899902,15243588.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2002-10-02 04:00:00+00:00,0.217201080264744,0.2217480808715992,0.2137150742918731,0.2147760689258575,229348000.0,0.0,0.0,apple,AAPL,technology,usa,
2002-10-02 04:00:00+00:00,2.4825572967529297,2.5499136696485856,2.4536903781178814,2.4825572967529297,457000.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2002-10-02 04:00:00+00:00,9.64406365572022,10.182336927402869,9.54438303293182,9.968024253845217,8007800.0,0.0,0.0,adobe,ADBE,technology,usa,
2002-10-02 04:00:00+00:00,25.67908993737697,25.903374130244835,25.554173776726422,25.71031951904297,7163400.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2002-10-02 04:00:00+00:00,9.92329114409923,10.082700835500798,9.832958803207733,9.838272094726562,317340.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2002-10-02 04:00:00+00:00,13.681884692826058,13.91378062020707,13.58639733864588,13.613679885864258,11077400.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2002-10-02 04:00:00+00:00,22.83980998416756,22.90210048064191,21.60784400069268,21.88469123840332,5824200.0,0.0,0.0,costco,COST,retail,usa,
2002-10-02 04:00:00+00:00,2.1101285996729904,2.2615194455338656,2.087700192529065,2.173675775527954,6479700.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2002-10-02 04:00:00+00:00,16.26234928220983,16.43038762478667,15.2478978266623,15.527961730957031,18694400.0,0.0,0.0,the home depot,HD,retail,usa,
2002-10-02 04:00:00+00:00,0.694950209312821,0.7301179000827778,0.6888337135314941,0.6888337135314941,74910000.0,0.0,0.0,nvidia,NVDA,technology,usa,
2002-10-02 04:00:00+00:00,12.022484278404775,12.094260237539848,11.161171913146973,11.161171913146973,3359600.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2002-10-02 04:00:00+00:00,0.840499997138977,0.8820000290870667,0.8349999785423279,0.8504999876022339,164472000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2002-10-02 04:00:00+00:00,5.239999771118164,5.579999923706055,5.190000057220459,5.369999885559082,7814200.0,0.0,0.0,amd,AMD,technology,usa,
2002-10-02 04:00:00+00:00,4.272748947023189,4.37720243845712,4.197857381488043,4.247128009796143,11360000.0,0.0,0.0,nike,NKE,apparel,usa,
2002-10-02 04:00:00+00:00,7.43953149757297,7.460350896154927,6.773304786419619,6.974560737609863,151829300.0,0.0,0.0,cisco,CSCO,technology,usa,
2002-10-02 04:00:00+00:00,10.60418312746333,10.96430514592475,10.022449347497346,10.11109447479248,15141200.0,0.34,0.0,jpmorgan chase & co,JPM,finance,usa,
2002-10-02 04:00:00+00:00,14.64396651551319,14.82839933962013,14.385760280341318,14.45953369140625,263400.0,0.0,0.0,honda,HMC,automotive,japan,
2002-10-02 04:00:00+00:00,43.995005033687846,44.46888644576307,42.734135073541246,43.2841796875,2508200.0,0.0,0.0,fedex,FDX,logistics,usa,
2002-10-02 04:00:00+00:00,21.037948290802778,21.219478151693988,20.09788652206075,20.2275505065918,5260939.0,0.070024,0.0,american express,AXP,finance,usa,
2002-10-02 04:00:00+00:00,0.6885709762573242,0.6885709762573242,0.5607140064239502,0.5785710215568542,9314200.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2002-10-02 04:00:00+00:00,32.458043439494375,32.458043439494375,31.88865279703585,31.95005798339844,7531600.0,0.0,0.0,3m,MMM,manufacturing,usa,
2002-10-02 04:00:00+00:00,10.25294615964276,10.730355047977106,10.23021183522899,10.338197708129885,7297300.0,0.0,0.0,mcdonald's,MCD,food,usa,
2002-10-02 04:00:00+00:00,19.456025360624256,19.561059524477017,19.15328010680184,19.462203979492188,1173800.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2002-10-02 04:00:00+00:00,37.09677640217034,37.21010783268856,36.590569212035135,36.83234024047852,90300.0,0.0,0.0,toyota,TM,automotive,japan,
2002-10-02 04:00:00+00:00,32.48836561281043,33.27360180866775,32.48836561281043,32.93465042114258,14252400.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2002-10-02 04:00:00+00:00,14.319168040817368,14.539702773120856,14.027194098528854,14.166969299316406,103488600.0,0.0,0.0,microsoft,MSFT,technology,usa,
2002-10-02 04:00:00+00:00,16.808330901604688,17.14761022100278,16.537530347323916,16.85813331604004,3432200.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2002-10-02 04:00:00+00:00,4.190114403058664,4.255368645554156,4.105086067682231,4.140679359436035,19556400.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2002-10-02 04:00:00+00:00,11.329531244996453,11.329531244996453,10.772028222409476,10.844579696655272,7351306.0,0.0,0.0,marriott,MAR,hospitality,usa,
2002-10-02 04:00:00+00:00,19.44915229820005,19.670683777750664,18.895323599323543,19.02563667297364,6507400.0,0.0,0.0,target,TGT,retail,usa,
2002-10-02 04:00:00+00:00,8.6753114132708,9.203174871995254,8.640885880491712,8.738425254821777,1455300.0,0.0,0.0,philips,PHG,technology,netherlands,
2002-10-01 04:00:00+00:00,16.150328722450006,16.554864645382363,15.247901428393048,16.417943954467773,22640600.0,0.0,0.0,the home depot,HD,retail,usa,
2002-10-01 04:00:00+00:00,30.911755689502275,32.54735756045055,30.911755689502275,32.45524978637695,8194000.0,0.0,0.0,3m,MMM,manufacturing,usa,
2002-10-01 04:00:00+00:00,12.006790283005175,12.439822742483903,11.825704756739572,12.361089706420898,11155702.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2002-10-01 04:00:00+00:00,16.808322945592323,17.09468639620318,16.808322945592323,17.057334899902344,4161200.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2002-10-01 04:00:00+00:00,14.680847184259417,15.160372071314391,14.64396119568221,15.101353645324709,214700.0,0.0,0.0,honda,HMC,automotive,japan,
2002-10-01 04:00:00+00:00,0.7092859745025635,0.7099999785423279,0.6607139706611633,0.6785709857940674,3850000.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2002-10-01 04:00:00+00:00,18.63469320356853,19.5468807220459,18.11344230532632,19.5468807220459,13872600.0,0.0,0.0,target,TGT,retail,usa,
2002-10-01 04:00:00+00:00,10.139279624409696,10.503020247481144,10.025610137683586,10.389351844787598,7175900.0,0.0,0.0,mcdonald's,MCD,food,usa,
2002-10-01 04:00:00+00:00,13.76628425883566,14.365763794116257,13.415293373827172,14.359551429748535,110636600.0,0.0,0.0,microsoft,MSFT,technology,usa,
2002-10-01 04:00:00+00:00,5.291021077464636,5.31785947279884,4.942120475537132,5.227758884429932,614000.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2002-10-01 04:00:00+00:00,20.24275819186549,21.16111946105957,19.73830501630369,21.16111946105957,6172855.0,0.0,0.0,american express,AXP,finance,usa,
2002-10-01 04:00:00+00:00,0.8115000128746033,0.8529999852180481,0.8004999756813049,0.8475000262260437,184346000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2002-10-01 04:00:00+00:00,0.6597824876109408,0.6957144242426005,0.6360817374343806,0.6895988583564758,88836000.0,0.0,0.0,nvidia,NVDA,technology,usa,
2002-10-01 04:00:00+00:00,5.653482820643623,5.653482820643623,5.257739131030196,5.506492137908936,3394000.0,0.0,0.0,foot locker,FL,footwear,usa,
2002-10-01 04:00:00+00:00,5.245442886427678,5.262986016998909,4.953054774372182,5.195736885070801,2257000.0,0.0,0.0,nordstrom,JWN,retail,usa,
2002-10-01 04:00:00+00:00,4.255996028284532,4.294427427717064,4.097344947346129,4.284573078155518,11379200.0,0.0,0.0,nike,NKE,apparel,usa,
2002-10-01 04:00:00+00:00,11.218796061872764,11.551006104667213,10.8445811303506,11.463180541992188,4772288.0,0.0,0.0,marriott,MAR,hospitality,usa,
2002-10-01 04:00:00+00:00,31.04217103069812,31.804807662963867,30.67497433813399,31.804807662963867,10937400.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2002-10-01 04:00:00+00:00,2.64613676071167,2.694248292296379,2.5980252291269608,2.64613676071167,227000.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2002-10-01 04:00:00+00:00,2.169937169296538,2.2222696666155928,1.9998562522227792,2.111997604370117,12807000.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2002-10-01 04:00:00+00:00,4.085312631511804,4.249436987635404,4.085312631511804,4.231640338897705,19328000.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2002-10-01 04:00:00+00:00,37.6256488700728,38.00341643479669,37.1496609315221,37.92786407470703,131700.0,0.0,0.0,toyota,TM,automotive,japan,
2002-10-01 04:00:00+00:00,43.072623784629016,44.42657526332906,42.45487999264248,44.36734008789063,2226100.0,0.0,0.0,fedex,FDX,logistics,usa,
2002-10-01 04:00:00+00:00,10.426983647466452,10.944249580498912,10.225522922182186,10.7482328414917,15851400.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2002-10-01 04:00:00+00:00,8.44580351049016,8.97940348638541,8.348263618159926,8.881863594055176,819400.0,0.0,0.0,philips,PHG,technology,netherlands,
2002-10-01 04:00:00+00:00,9.8037311954617,10.061444474799456,9.731996759388892,10.02956199645996,361080.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2002-10-01 04:00:00+00:00,22.45915234563636,22.97823905944824,21.524795996753816,22.97823905944824,7287300.0,0.0,0.0,costco,COST,retail,usa,
2002-10-01 04:00:00+00:00,11.744360455785689,12.08529691607684,11.555948223931038,12.049408912658691,2967100.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2002-10-01 04:00:00+00:00,9.524447158857331,9.75869537873019,9.210453873057178,9.678951263427734,8721800.0,0.0,0.0,adobe,ADBE,technology,usa,
2002-10-01 04:00:00+00:00,25.409374881274505,25.88349342346192,25.125471251316128,25.88349342346192,10400200.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2002-10-01 04:00:00+00:00,5.420000076293945,5.449999809265137,5.0,5.269999980926514,13726700.0,0.0,0.0,amd,AMD,technology,usa,
2002-10-01 04:00:00+00:00,7.397886868178543,7.640782108609617,7.030074661723628,7.592202663421631,109859600.0,0.0,0.0,cisco,CSCO,technology,usa,
2002-10-01 04:00:00+00:00,13.204455260173557,13.66824726302077,13.163531946640877,13.65733528137207,11120400.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2002-10-01 04:00:00+00:00,0.221142022057689,0.2212931156973506,0.2121991150869983,0.2199290990829467,342423200.0,0.0,0.0,apple,AAPL,technology,usa,
2002-10-01 04:00:00+00:00,19.16872864999356,19.545616202610177,19.10694363143245,19.45602798461914,1096400.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2002-09-30 04:00:00+00:00,0.7071430087089539,0.7214289903640747,0.6892859935760498,0.692857027053833,4837000.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2002-09-30 04:00:00+00:00,4.24220204051826,4.275706090846864,4.12592329972517,4.255012512207031,10552000.0,0.0,0.0,nike,NKE,apparel,usa,
2002-09-30 04:00:00+00:00,8.176135395895288,8.503180636632257,8.14744709208695,8.33678913116455,1031500.0,0.0,0.0,philips,PHG,technology,netherlands,
2002-09-30 04:00:00+00:00,19.9969981658382,20.43677647008377,19.56368706524764,20.165149688720703,7956929.0,0.0,0.0,american express,AXP,finance,usa,
2002-09-30 04:00:00+00:00,9.619143213240733,9.768664150353864,9.419782914381448,9.519463539123535,5108200.0,0.0,0.0,adobe,ADBE,technology,usa,
2002-09-30 04:00:00+00:00,16.3370332851332,16.536189310488464,15.403488525982729,16.24367904663086,17984100.0,0.0,0.0,the home depot,HD,retail,usa,
2002-09-30 04:00:00+00:00,11.849325198522,12.11701769567487,11.495026506707626,11.920185089111328,11420679.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2002-09-30 04:00:00+00:00,0.6521365885223229,0.6827180228788552,0.6383752137419538,0.6544301509857178,58412400.0,0.0,0.0,nvidia,NVDA,technology,usa,
2002-09-30 04:00:00+00:00,2.3474952324232183,2.354971056860041,2.1867589912935426,2.2540438175201416,5541900.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2002-09-30 04:00:00+00:00,11.232951384910391,11.717439651489258,11.026594811858716,11.717439651489258,2387800.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2002-09-30 04:00:00+00:00,25.09139966529772,25.49170478540397,24.75639332695804,25.375303268432617,13563800.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2002-09-30 04:00:00+00:00,4.107064387832028,4.188137846436282,4.006216832142937,4.085312843322754,15950800.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2002-09-30 04:00:00+00:00,2.838582992553711,2.838582992553711,2.7423597041707817,2.838582992553711,142000.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2002-09-30 04:00:00+00:00,16.870573330857944,17.041768945805067,16.724278313369926,16.792757034301758,6348000.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2002-09-30 04:00:00+00:00,10.173374708103898,10.247260160985189,9.900569383692975,10.036972045898438,10127700.0,0.0,0.0,mcdonald's,MCD,food,usa,
2002-09-30 04:00:00+00:00,5.514440954276264,5.514440954276264,5.116792872576463,5.245443820953369,2963800.0,0.0,0.0,nordstrom,JWN,retail,usa,
2002-09-30 04:00:00+00:00,5.1779148144317215,5.415627259095055,5.009215424254107,5.20667028427124,202000.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2002-09-30 04:00:00+00:00,13.040752976642633,13.231726557786065,12.94526670643206,13.08440399169922,10303000.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2002-09-30 04:00:00+00:00,11.2455239728198,11.2455239728198,10.940043192428774,11.069872856140137,9812539.0,0.0,0.0,marriott,MAR,hospitality,usa,
2002-09-30 04:00:00+00:00,13.93711885654182,13.98992335639196,13.390443875966062,13.586129188537598,115577000.0,0.0,0.0,microsoft,MSFT,technology,usa,
2002-09-30 04:00:00+00:00,19.307747708645653,19.307747708645653,18.96793182035405,19.168731689453125,1503400.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2002-09-30 04:00:00+00:00,22.881337514615574,22.978233254280426,22.14077288111631,22.40377616882324,6219100.0,0.0,0.0,costco,COST,retail,usa,
2002-09-30 04:00:00+00:00,20.79787075085859,20.79787075085859,18.302386941377183,19.23412132263184,15942100.0,0.0,0.0,target,TGT,retail,usa,
2002-09-30 04:00:00+00:00,42.69180379291137,42.69180379291137,40.62702472636154,42.3702392578125,3432100.0,0.0,0.0,fedex,FDX,logistics,usa,
2002-09-30 04:00:00+00:00,9.991390549873126,10.617553769604935,9.7245906054146,10.339863777160645,19837400.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2002-09-30 04:00:00+00:00,0.2182620311897869,0.2208389957299518,0.2143210755139789,0.2197780013084411,237697600.0,0.0,0.0,apple,AAPL,technology,usa,
2002-09-30 04:00:00+00:00,38.91005667699696,38.91005667699696,38.343405366166905,38.60784149169922,53500.0,0.0,0.0,toyota,TM,automotive,japan,
2002-09-30 04:00:00+00:00,5.699999809265137,5.699999809265137,5.199999809265137,5.340000152587891,8770100.0,0.0,0.0,amd,AMD,technology,usa,
2002-09-30 04:00:00+00:00,14.975941311692598,14.975941311692598,14.496416360678785,14.65871810913086,255600.0,0.0,0.0,honda,HMC,automotive,japan,
2002-09-30 04:00:00+00:00,7.626906084231874,7.689364930969825,7.210514875706593,7.27297306060791,103352600.0,0.0,0.0,cisco,CSCO,technology,usa,
2002-09-30 04:00:00+00:00,31.41416367143644,31.41416367143644,30.269798862041466,30.69405174255371,9548800.0,0.0,0.0,3m,MMM,manufacturing,usa,
2002-09-30 04:00:00+00:00,9.551334113062628,9.750597610979671,9.43974768529895,9.684176445007324,280260.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2002-09-30 04:00:00+00:00,0.8320000171661377,0.8424999713897705,0.7925000190734863,0.796500027179718,184798000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2002-09-30 04:00:00+00:00,5.681749229620688,5.681749229620688,5.489530765105822,5.647828102111816,1472300.0,0.0,0.0,foot locker,FL,footwear,usa,
2002-09-30 04:00:00+00:00,30.646737874934363,30.95179347881254,30.336034050978444,30.55070304870605,9658600.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2002-09-27 04:00:00+00:00,8.89907705756729,8.979403642874093,8.600719605902519,8.640883445739746,1505900.0,0.0,0.0,philips,PHG,technology,netherlands,
2002-09-27 04:00:00+00:00,5.989999771118164,6.070000171661377,5.710000038146973,5.739999771118164,5822700.0,0.0,0.0,amd,AMD,technology,usa,
2002-09-27 04:00:00+00:00,5.818205030425635,5.883384291488846,5.271849631817263,5.333194732666016,482800.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2002-09-27 04:00:00+00:00,5.9062385886175806,5.9062385886175806,5.631393676841234,5.657708644866943,920800.0,0.0,0.0,nordstrom,JWN,retail,usa,
2002-09-27 04:00:00+00:00,9.750596208295557,9.7638808044402,9.56196023352892,9.604469299316406,237780.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2002-09-27 04:00:00+00:00,12.400456687470973,12.51855624597518,11.928057692321907,11.99891757965088,11017841.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2002-09-27 04:00:00+00:00,17.2907884032598,17.32191564789613,16.96396005256766,17.029325485229492,6176000.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2002-09-27 04:00:00+00:00,24.14791751354933,24.52166064319996,23.400433894460093,23.47656440734864,4503900.0,0.0,0.0,costco,COST,retail,usa,
2002-09-27 04:00:00+00:00,7.765703338732936,8.084936937125336,7.724064547806815,7.793462753295898,87729600.0,0.0,0.0,cisco,CSCO,technology,usa,
2002-09-27 04:00:00+00:00,10.492327530198647,10.753682605022211,9.942392244507758,9.98595142364502,14082400.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2002-09-27 04:00:00+00:00,19.616665460278263,19.616665460278263,19.372615323692223,19.40659713745117,1449000.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2002-09-27 04:00:00+00:00,21.82734741061433,21.91856577823016,20.752269353866826,20.79136276245117,5273800.0,0.0,0.0,target,TGT,retail,usa,
2002-09-27 04:00:00+00:00,0.7764289975166321,0.7842860221862793,0.7121430039405823,0.7200000286102295,5105800.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2002-09-27 04:00:00+00:00,15.30054021993379,15.30054021993379,14.880033790220471,14.968562126159668,90200.0,0.0,0.0,honda,HMC,automotive,japan,
2002-09-27 04:00:00+00:00,17.48840473388015,17.737349756203642,16.654438018798828,16.654438018798828,11593900.0,0.0,0.0,the home depot,HD,retail,usa,
2002-09-27 04:00:00+00:00,10.383669324916044,10.71330956932452,10.343885325699402,10.44050407409668,11367800.0,0.0,0.0,mcdonald's,MCD,food,usa,
2002-09-27 04:00:00+00:00,11.780115786830931,11.95194876122708,11.535730556555375,11.638830184936523,4805327.0,0.0,0.0,marriott,MAR,hospitality,usa,
2002-09-27 04:00:00+00:00,32.31011787132688,32.31011787132688,31.20762036665744,31.41416549682617,6098200.0,0.0,0.0,3m,MMM,manufacturing,usa,
2002-09-27 04:00:00+00:00,5.924848146094328,5.924848146094328,5.710016331063068,5.721323013305664,679900.0,0.0,0.0,foot locker,FL,footwear,usa,
2002-09-27 04:00:00+00:00,14.300531105609329,14.629778016059054,14.036511037638684,14.055148124694824,81011600.0,0.0,0.0,microsoft,MSFT,technology,usa,
2002-09-27 04:00:00+00:00,0.6766015828955897,0.6941858898786719,0.6536659035787987,0.6544301509857178,65068800.0,0.0,0.0,nvidia,NVDA,technology,usa,
2002-09-27 04:00:00+00:00,2.530658364998735,2.6072886813128555,2.3643157792529217,2.3717916011810303,6999600.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2002-09-27 04:00:00+00:00,2.7327375411987305,2.8289608346142323,2.7231152347985685,2.7327375411987305,63000.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2002-09-27 04:00:00+00:00,4.182203534170921,4.265254401079195,4.136723396310507,4.152542591094971,15395200.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2002-09-27 04:00:00+00:00,31.23424863584477,31.72007740137036,30.95743847118957,31.12691307067871,9142200.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2002-09-27 04:00:00+00:00,9.793582806354564,10.107576075996157,9.654031087069225,9.838438987731934,4641400.0,0.0,0.0,adobe,ADBE,technology,usa,
2002-09-27 04:00:00+00:00,39.32560604167496,39.59004508731389,39.17449842732957,39.19716644287109,53100.0,0.0,0.0,toyota,TM,automotive,japan,
2002-09-27 04:00:00+00:00,4.481655318654875,4.482640941510776,4.311179027367017,4.322018623352051,8324800.0,0.0,0.0,nike,NKE,apparel,usa,
2002-09-27 04:00:00+00:00,25.772782627326187,25.86363174262047,24.980690888035195,25.020437240600582,8799200.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2002-09-27 04:00:00+00:00,13.212635331539222,13.44998776914789,13.149887033813838,13.229004859924316,8752400.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2002-09-27 04:00:00+00:00,43.89344961112325,44.25732462783159,42.53949831272564,42.69181823730469,2290800.0,0.0,0.0,fedex,FDX,logistics,usa,
